"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-09-06;33744,437450339;8,98015344170075e-07;5,92823215183299e-07;2,99943856856289e-07;3,66854854023843e-07;2,01979918252899e-07;2,27185417506775e-07;2,57930677091786e-07;6,10743053121284e-08;2,72989647047355e-07;1,10122993431334e-06;0;608,525530806383;694376,845743105;1,43169927101433e-05;8,10740463941546e-18;5,95853461453135e-18;3,27919766841225e-18;4,36313320110717e-18;2,14663552708033e-18;2,55105721443365e-18;3,05839805265646e-18;2663,30556626838;910344,917880426;8,67379221482838e-06;5,62093450251871e-06;2,79792009090589e-06;3,36067757276872e-06;1,91021309337675e-06;2,10328031669319e-06;2,38287780990681e-06;7,68667477396728e-17;5,52586835930281e-17;2,98402344134326e-17;3,88830463403178e-17;1,98385914796205e-17;2,30345154511781e-17;2,75193194378933e-17;0;0;0;0;0;347334,757858519;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;1,43529388667282e-06;608,525530593853;2,93423454422737e-08;329250,356576559;4,68711368739605e-06;0,956074956638227;1635,717501057;1295635
2022-09-07;33744,4374502882;7,94679911868222e-07;5,24134482610852e-07;2,64986143962799e-07;3,23831541575222e-07;1,78486726663583e-07;2,00655310357156e-07;2,27686682085993e-07;5,40258038964171e-08;2,43268961150894e-07;9,88212436748899e-07;8,03785829347122e-10;608,525530806567;694376,845749357;1,30355649215076e-05;6,83103388630168e-18;5,01533800887162e-18;2,75780870688237e-18;3,66617008485714e-18;1,80586376970374e-18;2,14490421879653e-18;2,57002760300101e-18;2473,06945438842;910535,153991754;7,73448785270581e-06;5,0134447768369e-06;2,49606629489531e-06;2,99882837009798e-06;1,70400482625811e-06;1,87650563395035e-06;2,12629222147109e-06;6,53258712270154e-17;4,69738317817377e-17;2,53718469082393e-17;3,30685802672707e-17;1,68665657027394e-17;1,95865299873155e-17;2,34036313581328e-17;0;0;0;0;0;347334,757860376;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;1,28631098762556e-06;608,525530619919;2,6066572900163e-08;329250,35658074;4,1812309063971e-06;0,956074956638227;1635,717501057;1295635
2022-09-08;33744,4374502429;7,03502962511176e-07;4,63601285036871e-07;2,34210100216873e-07;2,85994354344208e-07;1,57796771890982e-07;1,7730668154507e-07;2,0108787092651e-07;4,77895959194185e-08;2,16734771158642e-07;8,86561202519567e-07;0;608,52553081004;694376,845754958;1,18668578275543e-05;5,7579949670489e-18;4,22336335378398e-18;2,32043984026963e-18;3,08209994638641e-18;1,51990827375496e-18;1,80430054976986e-18;2,1607355010336e-18;2296,42163621479;910711,801809436;6,89620937029055e-06;4,47109483375595e-06;2,22649172427838e-06;2,67555580259169e-06;1,51986834827631e-06;1,6739587561506e-06;1,89706399125447e-06;5,55123516128337e-17;3,99266134173175e-17;2,15698524520016e-17;2,81196334848738e-17;1,43380405684086e-17;1,66524979433726e-17;1,99006915066597e-17;0;0;0;0;0;347334,757862031;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;1,15108556959763e-06;608,525530643067;2,31474359679851e-08;329250,356584469;3,72942304238677e-06;0,956074956638227;1635,717501057;1295635
2022-09-09;33744,4374502025;6,23011494225255e-07;4,10224834012758e-07;2,07099245738467e-07;2,52697433964138e-07;1,39564783353034e-07;1,56745475463458e-07;1,77680286324366e-07;4,22726795766444e-08;1,93052414941882e-07;7,95160061765085e-07;6,28948619127813e-10;608,525530810183;694376,845759974;1,08011503669924e-05;4,85543773124015e-18;3,55800550906789e-18;1,95334613577295e-18;2,59235771996205e-18;1,27981819564252e-18;1,5185056259265e-18;1,81752073794427e-18;2132,39151933981;910875,831925873;6,14820364554421e-06;3,98698417967014e-06;1,9857916622541e-06;2,38681067894116e-06;1,35547214529874e-06;1,49308803400283e-06;1,69232113975659e-06;4,71687477461889e-17;3,39330586230717e-17;1,83354203831573e-17;2,39081691848924e-17;1,21871879163724e-17;1,41562498217198e-17;1,69198362521658e-17;0;0;0;0;0;347334,757863506;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;1,03111410490274e-06;608,525530663614;2,05471906156163e-08;329250,356587796;3,32610215991735e-06;0,956074956638227;1635,717501057;1295635
2022-09-10;33744,4374501666;5,51917358566404e-07;3,63133068123563e-07;1,83203156817894e-07;2,2337811154825e-07;1,23489539685972e-07;1,38628170611586e-07;1,57068462184578e-07;3,73925463357299e-08;1,71921430099237e-07;7,12999485233604e-07;0;608,525530812901;694376,845764467;9,82954127557491e-06;4,0959041334755e-18;2,99872712464104e-18;1,6450667438341e-18;2,18147765228033e-18;1,07812759276249e-18;1,27856647114057e-18;1,52955262394487e-18;1980,0778393849;911028,145605438;5,48084374112566e-06;3,5549292578283e-06;1,77091258914238e-06;2,12895820052776e-06;1,20872577622685e-06;1,33160437188644e-06;1,50948565332879e-06;4,00757643772968e-17;2,88363580860943e-17;1,5584265342569e-17;2,03249299111697e-17;1,03578785198952e-17;1,20328155228938e-17;1,43837031763688e-17;0;0;0;0;0;347334,757864821;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;9,22313461668571e-07;608,525530681846;1,82325265996042e-08;329250,356590762;2,96608777716756e-06;0,956074956638227;1635,717501057;1295635
2022-09-11;33744,4374501346;4,89093172593003e-07;3,21564011795646e-07;1,62128747208068e-07;1,97545891089108e-07;1,09308063281981e-07;1,2265509515795e-07;1,38907670053625e-07;3,30760294045171e-08;1,53072180993507e-07;6,39166699363961e-07;4,92115280137239e-10;608,525530813013;694376,845768492;8,94388165821852e-06;3,45642826094196e-18;2,52837547244149e-18;1,3860397430575e-18;1,83656911568896e-18;9,08605334899536e-19;1,07701588812108e-18;1,28780360669555e-18;1838,64370799855;911169,579736477;4,88551399818705e-06;3,16939143046668e-06;1,57911732802808e-06;1,89873732710517e-06;1,07775586347204e-06;1,18745525582537e-06;1,34624465733132e-06;3,40466451591009e-17;2,45028912504554e-17;1,3244529219603e-17;1,72767150947281e-17;8,80226771338518e-18;1,02267955473954e-17;1,22263022462671e-17;0;0;0;0;0;347334,757865992;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;8,25807025042122e-07;608,525530698019;1,61728621606017e-08;329250,356593406;2,64472328126431e-06;0,956074956638227;1635,717501057;1295635
2022-09-12;33744,4374501061;4,33551475061419e-07;2,84851370571522e-07;1,43532722945388e-07;1,74772910387355e-07;9,67905961477029e-08;1,08564645580174e-07;1,22897206394529e-07;2,92582723856964e-08;1,36262804068881e-07;5,72836689956464e-07;0;608,525530815139;694376,845772097;8,13671295504854e-06;2,91778897033921e-18;2,13261555694977e-18;1,16828266885216e-18;1,54688181783766e-18;7,66047650801949e-19;9,07622153595564e-19;1,08474476173765e-18;1707,31201456867;911300,911429597;4,35450632097358e-06;2,82541170587825e-06;1,40795341886962e-06;1,69322385895752e-06;9,60884310842116e-07;1,05880120583654e-06;1,20052420914536e-06;2,89223805200774e-17;2,08188274110974e-17;1,12549670636438e-17;1,46840472209852e-17;7,47958433223749e-18;8,69096569865651e-18;1,03913623223988e-17;0;0;0;0;0;347334,757867036;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;7,38357766411041e-07;608,52553071236;1,43412535180687e-08;329250,356595764;2,35799234360456e-06;0,956074956638227;1635,717501057;1295635
2022-09-13;33744,4374500806;3,84426679738423e-07;2,52412064174006e-07;1,27115051832816e-07;1,54685684039442e-07;8,57362510870164e-08;9,61282836949083e-08;1,08774586210172e-07;2,58818066902409e-08;1,21276442835902e-07;5,13264016610821e-07;3,85061845805896e-10;608,525530815227;694376,845775327;7,40120988323263e-06;2,46388891925076e-18;1,79945955615265e-18;9,85127463534828e-19;1,30344516064966e-18;6,46105991380633e-19;7,651813915136e-19;9,14093262108846e-19;1585,36115638402;911422,862287506;3,88092664170984e-06;2,51855169679287e-06;1,25522444176983e-06;1,50979692174534e-06;8,5660855916369e-07;9,43994414066303e-07;1,07046553164825e-06;2,45676138243685e-17;1,76872187528728e-17;9,56339411093305e-18;1,24791721889896e-17;6,35509426249013e-18;7,38508230400182e-18;8,83091461143275e-18;0;0;0;0;0;347334,757867966;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;6,6080732798277e-07;608,525530725074;1,27132580018952e-08;329250,356597867;2,10216967388988e-06;0,956074956638227;1635,717501057;1295635
2022-09-14;33744,437450058;3,40959445616772e-07;2,2373543478428e-07;1,12613311313019e-07;1,36957956550023e-07;7,5969247850877e-08;8,5146206282282e-08;9,63105186355956e-08;2,28957271666901e-08;1,07918746406905e-07;4,59775366824614e-07;0;608,525530816891;694376,845778219;6,73112796765757e-06;2,08123833263697e-18;1,51887605761991e-18;8,31000513801759e-19;1,09876906373539e-18;5,45144150353448e-19;6,45345298395597e-19;7,70602910304957e-19;1472,12107378419;911536,10236986;3,45861068853186e-06;2,24484029198284e-06;1,11896405288715e-06;1,34610856242557e-06;7,63583722295594e-07;8,41559379939373e-07;9,54403453437504e-07;2,08671457695726e-17;1,50255154236982e-17;8,12535706566227e-18;1,06043468748648e-17;5,39921392944829e-18;6,27485964411704e-18;7,50407963477539e-18;0;0;0;0;0;347334,757868794;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;5,90589840398209e-07;608,52553073634;1,1266820365563e-08;329250,356599741;1,87393743544817e-06;0,956074956638227;1635,717501057;1295635
2022-09-15;33744,4374500378;3,02483132770945e-07;1,98373903208684e-07;9,97977961420163e-08;1,21304516565267e-07;6,73356551069867e-08;7,54435971639159e-08;8,53045581192692e-08;2,02549562669438e-08;9,60156077285943e-08;4,11762784784735e-07;3,01325753197374e-10;608,52553081696;694376,84578081;6,12075530249649e-06;1,75852557727834e-18;1,2824654027502e-18;7,01240038891584e-19;9,265957219025e-19;4,60119620536413e-19;5,44478155217279e-19;6,49890341205343e-19;1366,96956851309;911641,253874913;3,08204820779602e-06;2,00072555759932e-06;9,97412510550246e-07;1,20005620005547e-06;6,80606448500892e-07;7,50175386473914e-07;8,50846863329307e-07;1,77229508652392e-17;1,27634424416622e-17;6,90299785419197e-18;9,01037342306895e-18;4,58675243274066e-18;5,33109526127e-18;6,37602898240757e-18;0;0;0;0;0;347334,757869532;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;5,2833467453347e-07;608,525530746323;9,98238647298422e-09;329250,356601411;1,67038524523377e-06;0,956074956638227;1635,717501057;1295635
2022-09-16;33744,4374500199;2,68412055816729e-07;1,75934875551189e-07;8,84672829758404e-08;1,07475842779438e-07;5,97005696136144e-08;6,6867383005305e-08;7,55813405209199e-08;1,79195878863352e-08;8,54111197199411e-08;3,68677515494446e-07;0;608,525530818262;694376,845783131;5,56486821264361e-06;1,48625970732825e-18;1,08318981026654e-18;5,91944421743667e-19;7,81693562725705e-19;3,88485028391225e-19;4,59538099245744e-19;5,48290775413328e-19;1269,3288850472;911738,894558184;2,74631483044698e-06;1,78303140877218e-06;8,88995483381167e-07;1,06975769699337e-06;6,06600361609083e-07;6,68660666688595e-07;7,58461020270624e-07;1,50516318793537e-17;1,08411865966819e-17;5,86408247142972e-18;7,65534538008008e-18;3,89626398761632e-18;4,52892215662277e-18;5,41709715997678e-18;0;0;0;0;0;347334,75787019;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;4,72008223100722e-07;608,525530755165;8,84222117747413e-09;329250,3566029;1,48883555084467e-06;0,956074956638227;1635,717501057;1295635
2022-09-17;33744,4374500039;2,38231286969906e-07;1,5607372889524e-07;7,84453625637713e-08;9,52534691450925e-08;5,29456730304873e-08;5,92834245366645e-08;6,69873251169669e-08;1,58543027883773e-08;7,59657294045107e-08;3,3002441000472e-07;2,35835851708268e-10;608,525530818316;694376,84578521;5,05869050899622e-06;1,25647270978373e-18;9,15148902311606e-19;4,99846177994858e-19;6,59686165961242e-19;3,28106205607647e-19;3,87978494017515e-19;4,62738251286859e-19;1178,66253611471;911829,560906943;2,44701083846481e-06;1,58891861378588e-06;7,9230494371638e-07;9,53528832914907e-07;5,40602943824444e-07;5,95958117859751e-07;6,76051566949893e-07;1,27822486566546e-17;9,20784872850291e-18;4,98117133625211e-18;6,50357561040371e-18;3,30949487890246e-18;3,84716979457479e-18;4,60202223476858e-18;0;0;0;0;0;347334,757870775;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;4,22080278049316e-07;608,525530762996;7,83074938226491e-09;329250,356604227;1,3269018381834e-06;0,956074956638227;1635,717501057;1295635
2022-09-18;33744,4374499896;2,11487796021557e-07;1,38487727611047e-07;6,95772619854813e-08;8,44459718467476e-08;4,69671146169338e-08;5,2574083897767e-08;5,93879739368467e-08;1,40278482493646e-08;6,75545718458661e-08;2,95356842201733e-07;0;608,525530819335;694376,845787072;4,59785605476534e-06;1,06247130172792e-18;7,73392874776826e-19;4,22207171276808e-19;5,56910149533912e-19;2,77194049485612e-19;3,27665952477548e-19;3,90666136133046e-19;1094,47235496321;911913,75108794;2,1802061582954e-06;1,41584972157743e-06;7,06081959516573e-07;8,49862977483095e-07;4,8175372864178e-07;5,31122428734124e-07;6,02550104084703e-07;1,08544668142672e-17;7,82012303116172e-18;4,23091085215184e-18;5,52468009946218e-18;2,81091133319701e-18;3,26781834227848e-18;3,90929693411187e-18;0;0;0;0;0;347334,757871297;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;3,76939262296963e-07;608,525530769929;6,93353285896592e-09;329250,356605409;1,18248863145709e-06;0,956074956638227;1635,717501057;1295635
2022-09-19;33744,4374499769;1,87782744888358e-07;1,22910742424539e-07;6,17270897181969e-08;7,48854933432326e-08;4,16736750202836e-08;4,66361165980694e-08;5,26653089014037e-08;1,24125752336419e-08;6,00659672689653e-08;2,64272091881141e-07;1,84617501278921e-10;608,525530819378;694376,84578874;4,17837438151755e-06;8,98629884274602e-19;6,53766893921217e-19;3,56731440489821e-19;4,70297058014699e-19;2,34247815355103e-19;2,76812161902662e-19;3,29924440253726e-19;1016,29575817975;911991,927684586;1,9423909732977e-06;1,26155753609439e-06;6,29201209064257e-07;7,57412768668181e-07;4,29283680619361e-07;4,73308491297595e-07;5,3700118982308e-07;9,2169796522282e-18;6,64117046771788e-18;3,5934287096495e-18;4,69279534329775e-18;2,38729662259476e-18;2,77553274012276e-18;3,32061439600078e-18;0;0;0;0;0;347334,757871762;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;3,36935251885027e-07;608,525530776067;6,13806605542777e-09;329250,356606463;1,05379149317741e-06;0,956074956638227;1635,717501057;1295635
2022-09-20;33744,4374499656;1,66764780226395e-07;1,09108662322138e-07;5,47754454803175e-08;6,64247300240529e-08;3,6985172531777e-08;4,13788434875158e-08;4,67157950546278e-08;1,09840270380412e-08;5,34000661932073e-08;2,36407152749547e-07;0;608,525530820176;694376,845790234;3,79659911360237e-06;7,60217704664307e-19;5,52781410107572e-19;3,01492632093835e-19;3,97275144532252e-19;1,98007891389121e-19;2,33917151172145e-19;2,78711056498957e-19;943,703204023739;912064,520238619;1,73043140478764e-06;1,12401679429664e-06;5,60657055448512e-07;6,74973614838929e-07;3,82505648390736e-07;4,21760976626007e-07;4,78550635269164e-07;7,82616333965541e-18;5,63965807339383e-18;3,05181792835277e-18;3,98591013492765e-18;2,02740736710811e-18;2,35726507856509e-18;2,82039497052788e-18;0;0;0;0;0;347334,757872176;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;3,00791245980796e-07;608,5255307815;5,43298028787831e-09;329250,356607402;9,39005985856056e-07;0,956074956638227;1635,717501057;1295635
2022-09-21;33744,4374499556;1,48124189585156e-07;9,68754048556758e-08;4,86173448461769e-08;5,89343199278923e-08;3,28310785943728e-08;3,67225642634838e-08;4,14485050978303e-08;9,72057392531448e-09;4,74676287260525e-08;2,11434927566646e-07;1,44558423337316e-10;608,525530820209;694376,845791573;3,44919897811101e-06;6,43254471619827e-19;4,67503995650899e-19;2,54873549762646e-19;3,35687645702535e-19;1,67416442984035e-19;1,97722048471737e-19;2,35514544339792e-19;876,295832307501;912131,927610226;1,54152976231304e-06;1,00141873595691e-06;4,99551031225594e-07;6,01468850885266e-07;3,4080578719527e-07;3,75804963585544e-07;4,26434974958556e-07;6,64493120406922e-18;4,78893996893999e-18;2,5916967656414e-18;3,38529525007312e-18;1,72168043238235e-18;2,00191538619082e-18;2,39538237658215e-18;0;0;0;0;0;347334,757872545;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;2,68767688641351e-07;608,525530786309;4,80838480143575e-09;329250,356608239;8,36676917970181e-07;0,956074956638227;1635,717501057;1295635
2022-09-22;33744,4374499466;1,31587805350282e-07;8,60294437007543e-08;4,31604156258575e-08;5,23005756817295e-08;2,9149314023792e-08;3,25971794153682e-08;3,6783526575514e-08;8,60308880280507e-09;4,21889253805159e-08;1,89060775907668e-07;0;608,525530820835;694376,845792772;3,13313119464091e-06;5,44389654505835e-19;3,95469070357087e-19;2,15515763172931e-19;2,83724736060521e-19;1,4158459223473e-19;1,67169714719859e-19;1,99066488666222e-19;813,703272856753;912194,52016958;1,37318890981223e-06;8,9214828212311e-07;4,45080596780229e-07;5,35936391574878e-07;3,03635856634883e-07;3,34837518737274e-07;3,79972000232505e-07;5,64175789673735e-18;4,0663593824969e-18;2,20083345613079e-18;2,8750168653562e-18;1,46198305114191e-18;1,70004234266904e-18;2,03429917050898e-18;0;0;0;0;0;347334,757872873;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;2,39852790090989e-07;608,525530790564;4,25495727540692e-09;329250,356608984;7,45465513318777e-07;0,956074956638227;1635,717501057;1295635
2022-09-23;33744,4374499386;1,16914556794447e-07;7,64107836973249e-08;3,83233290423918e-08;4,64235154291456e-08;2,58852014203966e-08;2,89409921650199e-08;3,26505784530929e-08;7,61465949558161e-09;3,74927478946374e-08;1,69019383011857e-07;1,13223406029252e-10;608,525530820861;694376,845793846;2,84561705500304e-06;4,60801510837856e-19;3,34602503043089e-19;1,82277572530669e-19;2,39866834122612e-19;1,19765027920466e-19;1,41371916713157e-19;1,68301803796908e-19;755,581610509666;912252,641831841;1,22318033630567e-06;7,94763565184187e-07;3,96529048248789e-07;4,77516738413388e-07;2,70506308031903e-07;2,98320134996396e-07;3,38552253009138e-07;4,78984844714573e-18;3,45265396359213e-18;1,86882632793829e-18;2,44152155530802e-18;1,24139985615873e-18;1,4436166446902e-18;1,72755291225679e-18;0;0;0;0;0;347334,757873166;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;2,14240013808105e-07;608,525530794329;3,76496700482676e-09;329250,356609648;6,64207618683577e-07;0,956074956638227;1635,717501057;1295635
2022-09-24;33744,4374499315;1,03891584337434e-07;6,78783233391854e-08;3,4034433924408e-08;4,12151511159268e-08;2,29905526887305e-08;2,56996659637635e-08;2,89878085021711e-08;6,74033361452943e-09;3,33155195544971e-08;1,51071920913523e-07;0;608,525530821351;694376,845794808;2,58411951769182e-06;3,90112559473278e-19;2,83158593246586e-19;1,54198918512983e-19;2,02837333740917e-19;1,01329131242315e-19;1,19581934189614e-19;1,42325634473699e-19;701,611495473116;912306,6119468;1,08951555830781e-06;7,07977577223823e-07;3,53256462216029e-07;4,25442208875017e-07;2,40980083647617e-07;2,65771945082651e-07;3,01631386674947e-07;4,066430854197e-18;2,93144923475791e-18;1,58683120169501e-18;2,07328245040779e-18;1,05405142240948e-18;1,22581079758241e-18;1,46698564659767e-18;0;0;0;0;0;347334,757873426;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;1,91127774082549e-07;608,52553079766;3,33102434524335e-09;329250,35661024;5,9173908084631e-07;0,956074956638227;1635,717501057;1295635
